timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2018-10-24,0.0,1000000.0,0.0,1184098.9693611064,0.06795837357067319
2018-10-25,0.0,1000000.0,0.0,1196712.9842116933,-0.010652838298974912
2018-10-26,0.0,1000000.0,0.0,1155078.6486286267,0.034790577299946585
2018-10-29,0.0,1000000.0,0.0,1122544.4926990496,0.028166182422472666
2018-10-30,0.0,1000000.0,0.0,1170053.0633975272,-0.04232221618605761
2018-10-31,0.0,1000000.0,0.0,1201904.202582283,-0.0272219612777804
2018-11-01,0.0,1000000.0,0.0,1266228.8024341208,-0.05351890750829966
2018-11-02,0.0,1000000.0,0.0,1256033.822354,0.008051451728568082
2018-11-05,0.0,1000000.0,0.0,1237734.4181876532,0.014569196975962692
2018-11-06,0.0,1000000.0,0.0,1260800.7373755695,-0.01863591966820395
2018-11-07,0.0,1000000.0,0.0,1283546.4205249334,-0.018040664535706213
2018-11-08,0.0,1000000.0,0.0,1269489.97230531,0.010951258166319103
2018-11-09,0.0,1000000.0,0.0,1252794.549795074,0.013151283487429444
2018-11-12,0.0,1000000.0,0.0,1186098.3326111317,0.05323795285895205
2018-11-13,0.0,1000000.0,0.0,1208730.1259153562,-0.019080874394622943
2018-11-14,0.0,1000000.0,0.0,1220548.3436560107,-0.009777383294475805
2018-11-15,0.0,1000000.0,0.0,1260720.9458328108,-0.032913569040999735
2018-11-16,0.0,1000000.0,0.0,1213797.0784389053,0.037219868162742545
2018-11-19,0.0,1000000.0,0.0,1151962.865496106,0.05094279269672136
2018-11-20,0.0,1000000.0,0.0,1155136.9293744739,-0.0027553526015794555
2018-11-21,0.0,1000000.0,0.0,1153778.7146385913,0.0011758040984959223
2018-11-23,0.0,1000000.0,0.0,1156879.4940121344,-0.0026874992008449616
2018-11-26,0.0,1000000.0,0.0,1187913.5316385608,-0.02682564414621824
2018-11-27,0.0,1000000.0,0.0,1197630.7001993435,-0.008180030197466923
2018-11-28,0.0,1000000.0,0.0,1235254.1512182304,-0.0314149019498452
2018-11-29,0.0,1000000.0,0.0,1224357.6102584328,0.008821294750599465
2018-11-30,0.0,1000000.0,0.0,1238808.7921089125,-0.011803072672067996
2018-12-03,0.0,1000000.0,0.0,1290342.36187082,-0.041599292877295385
2018-12-04,0.0,1000000.0,0.0,1205869.734656721,0.06546528247869443
2018-12-06,0.0,1000000.0,0.0,1196002.8612026847,0.00818237092321164
2018-12-07,0.0,1000000.0,0.0,1144571.1526374945,0.043002997930515985
2018-12-10,0.0,1000000.0,0.0,1160582.2142937558,-0.013988699277774172
2018-12-11,0.0,1000000.0,0.0,1164302.1605483934,-0.003205241480373197
2018-12-12,0.0,1000000.0,0.0,1183845.4870550337,-0.016785442103306875
2018-12-13,0.0,1000000.0,0.0,1174135.2412725242,0.00820229150568022
2018-12-14,0.0,1000000.0,0.0,1152534.4650873956,0.018397178984013718
2018-12-17,0.0,1000000.0,0.0,1139032.0353988172,0.011715423787829707
2018-12-18,0.0,1000000.0,0.0,1156269.3596528124,-0.015133309440203621
2018-12-19,0.0,1000000.0,0.0,1098704.325373015,0.04978514201663384
2018-12-20,0.0,1000000.0,0.0,1083879.694385499,0.013492830277593515
2018-12-21,0.0,1000000.0,0.0,1060042.8505722985,0.02199214907030314
2018-12-24,0.0,1000000.0,0.0,1029170.0770333189,0.029124080712691874
2018-12-26,0.0,1000000.0,0.0,1088689.8465090813,-0.05783278274795314
2018-12-27,0.0,1000000.0,0.0,1097629.2481311536,-0.008211155501024359
2018-12-28,0.0,1000000.0,0.0,1110541.281087099,-0.011763564954131778
2018-12-31,0.0,1000000.0,0.0,1118379.266386447,-0.007057806344375736
2019-01-02,0.0,1000000.0,0.0,1132580.5492647223,-0.01269809205615971
2019-01-03,-0.045725017324224626,954274.9826757754,-0.04572501732422458,1059273.710381682,0.019000479622223412
2019-01-04,0.04543858299873893,997635.8856797088,-0.0023641143202912064,1115078.9450828922,-0.007243961799906162
2019-01-07,0.03308874187549593,1030646.4019866965,0.0,1150299.9410940472,0.0015026410290338577
2019-01-08,-0.0033883659304214664,1027154.1948318933,-0.003388365930421487,1135219.777010297,0.009721400961687957
2019-01-09,0.018982430430337427,1046652.077876519,0.0,1169396.5082537076,-0.011123397476764399
2019-01-10,0.0029895993216038086,1049781.148218494,0.0,1178302.7491854755,-0.004626500836817399
2019-01-11,0.008193703476050862,1058382.7436617445,0.0,1186788.385563411,0.0009921278336265937
2019-01-14,-0.01105449442362949,1046682.8575238701,-0.011054494423629503,1168551.925479603,0.004311732871517704
2019-01-15,0.010173628831251946,1057331.4204203521,-0.000993329915560663,1170207.9047553279,0.00875650800023274
2019-01-16,-0.015530886179556891,1040910.1264757344,-0.01650878880126026,1156466.8632349388,-0.00378849282829867
2019-01-17,0.012241769801520919,1053652.7086281225,-0.004469115791946208,1174695.5334019484,-0.0035206102082437074
2019-01-18,0.02350336100614281,1078417.0886141094,0.0,1212819.8352056793,-0.008951262953583922
2019-01-22,-0.022509833505622745,1054142.0994997874,-0.022509833505622735,1169903.9001351418,0.012875418140809503
2019-01-23,0.004616631545853345,1059008.6851701501,-0.017997121567223447,1173619.844287031,0.0014403500141308007
2019-01-24,0.03711374312148541,1098312.4614749772,0.0,1252098.9586955076,-0.02975553724259361
2019-01-25,0.031569153989420506,1132985.2566997802,0.0,1294345.8514641307,-0.002171703692178256
2019-01-28,-0.028607593918919427,1100573.2745599903,-0.028607593918919396,1248486.195568448,0.006823165057754016
2019-01-29,-0.019284395937875898,1079349.3837747308,-0.04734030968883286,1223223.3506747463,0.000950385178145316
2019-01-30,0.06218409726873064,1146467.7508423233,0.0,1284298.4014942958,0.012254498732323038
2019-01-31,0.010366896568744233,1158353.0634347065,0.0,1294997.8118275043,0.0020359585867614632
2019-02-01,0.0041263545751479835,1163132.838897647,0.0,1308648.9633488613,-0.006415092983047058
2019-02-04,0.005092488598387623,1169056.0796181436,0.0,1315189.522787973,9.454062128132212e-05
2019-02-05,-0.0054194578149439065,1162720.4295113494,-0.005419457814943878,1313407.1043940645,-0.004064201889447935
2019-02-06,0.015491321340662445,1180732.5053142628,0.0,1344076.6585647957,-0.007859819419978126
2019-02-07,-0.024284570872081135,1152058.9231079887,-0.024284570872081152,1310018.8381032962,0.0010546240648105637
2019-02-08,0.006531445408110681,1159583.5330711952,-0.01791173881288089,1310884.2373538255,0.005870844792792651
2019-02-11,0.0002844370889913961,1159913.3616357844,-0.017632396486736195,1310269.1438491766,0.0007536573962631382
2019-02-12,0.010003225709441343,1171516.236795624,-0.007805551619150014,1336213.1458366262,-0.0097972878791132
2019-02-13,-0.0019372928757929175,1169246.6667362042,-0.009727722855399478,1344421.5286234503,-0.008080311908646956
2019-02-14,0.005483508355273337,1175658.2406026276,-0.004297556549681526,1351894.2618906382,-7.481774118496543e-05
2019-02-15,0.00654498557134886,1183352.9068242093,0.0,1351546.3863118093,0.006802310118567773
2019-02-19,0.002448015175482876,1186249.7726980667,0.0,1352465.924707284,0.0017676549564127758
2019-02-20,0.006925649695181724,1194465.3230747625,0.0,1361601.674214983,0.00017076638107811626
2019-02-21,-0.004390222785517484,1189221.354196889,-0.004390222785517533,1348955.2383175618,0.004897688750513884
2019-02-22,0.006425386817132672,1196862.5614087984,0.0,1364253.1175944319,-0.0049151520253198355
2019-02-25,0.009465812993381117,1208191.8385938732,0.0,1372299.759260286,0.0035676101144001132
2019-02-26,-0.010227115712882928,1195835.5208572128,-0.010227115712882968,1362988.1532782328,-0.0034417133842601227
2019-02-27,-0.013211733816025362,1180036.4602678993,-0.023303731598404,1340813.0218507333,0.003057763005472683
2019-02-28,-0.00011553377447193203,1179900.12620163,-0.023416573004805066,1334916.8077884119,0.004281957871441977
2019-03-01,0.0044360145390851535,1185134.180316129,-0.01908443472402473,1344704.9882567541,-0.0028964127786579724
2019-03-04,-0.002083989531973307,1182664.3730903664,-0.021128652493809585,1344787.7494579437,-0.002145535523036257
2019-03-05,0.0009355738623360033,1183770.8429657458,-0.02021284604649307,1336133.5868727947,0.007370911028842242
2019-03-06,-0.027461440091622102,1151262.790879433,-0.047119212277328196,1299690.300330197,-0.0001862582530360729
2019-03-07,-0.016937442557313442,1131763.3434905403,-0.06325857588334853,1282374.7268969542,-0.003614596777173823
2019-03-08,0.0023384358613851575,1134409.8994795596,-0.061068066144349245,1287760.6632214,-0.0018615348737511528
2019-03-11,0.023014043397196815,1160517.2581363919,-0.03945944587158138,1320673.8563347482,-0.002544427251389453
2019-03-12,0.0082497182948571,1170091.198592337,-0.031535256889235974,1330489.3845828099,0.000817506169978166
2019-03-13,-0.002047584012611181,1167695.3385608024,-0.033518269814007136,1334423.7392990591,-0.005004657373615912
2019-03-14,0.001211549706629178,1169110.059505668,-0.032347329157337824,1330198.0510166588,0.0043782261962277275
2019-03-15,0.046477799489739624,1223447.72243281,0.0,1380424.3390677255,0.00871929577468808
2019-03-18,-0.0031919381509717404,1219542.5529718574,-0.0031919381509717213,1376860.0615861514,-0.0006099223311250568
2019-03-19,0.034264779027833425,1261329.9090644778,0.0,1412206.4496727067,0.008593042972219953
2019-03-20,-0.011723400763891667,1246542.8330450319,-0.011723400763891662,1398107.49241988,-0.0017397632751278563
2019-03-21,0.04139273627862017,1298140.651793269,0.0,1466785.884555889,-0.007729661325542925
2019-03-22,-0.03132384397414345,1257477.8965600037,-0.031323843974143444,1418111.080020152,0.0018608253414292703
2019-03-25,-0.006538534084982395,1249255.8344722341,-0.03765756603762828,1400875.0270531294,0.00561569925390229
2019-03-26,0.004178135002520733,1254475.3940013458,-0.033636769429879074,1408995.0499291043,-0.0016182584795275123
2019-03-27,-0.016188795194288952,1234166.9487715831,-0.049281025852870176,1388374.381640395,-0.0015537769309196398
2019-03-28,0.0017092860880123517,1236276.4931674032,-0.047655975136751044,1389550.7379083398,0.0008619957004186996
2019-03-29,0.0157525874644715,1255751.0467562927,-0.032654092588825956,1419520.7389850558,-0.0058155354252543145
2019-04-01,0.02606144661951837,1288477.7356287362,-0.007443658860220029,1453169.579995326,0.0023570793030334436
2019-04-02,0.0025802371648140365,1291802.3137682409,-0.0048826281006393675,1455557.2057514554,0.0009371902768264412
2019-04-03,0.03657074413685901,1339044.4856604617,0.0,1503067.6031008763,0.003930050138925306
2019-04-04,-0.0016266355216870698,1336866.3483349672,-0.0016266355216871078,1499554.0319618692,0.0007109646845567669
2019-04-05,0.005855662056192035,1344694.5858851122,0.0,1514398.9357964739,-0.00404388375422661
2019-04-08,-5.882219385278109e-05,1344615.4879995084,-5.882219385282898e-05,1511287.6201321986,0.001995666614037883
2019-04-09,-0.015520598090508209,1323746.2514239955,-0.015578507328731431,1484719.7074098515,0.002059055423773243
2019-04-10,0.007322522379830332,1333439.4129752642,-0.008370058917460045,1496150.8600225868,-0.0003766767051453235
2019-04-11,-0.00271479821014442,1329819.394043583,-0.011062134106636555,1495819.8267056916,-0.00249354156702071
2019-04-12,0.015604385275491017,1350570.408215059,0.0,1509907.927948094,0.006186070989987039
2019-04-15,-0.00858193634284321,1338979.8989452296,-0.008581936342843188,1494776.3137736134,0.0014396112590981808
2019-04-16,0.0140548215577867,1357799.022494368,0.0,1519329.7843419386,-0.0023713623080381663
2019-04-17,0.005334424084566747,1365042.0983019632,0.0,1526571.4447496368,0.0005680721823465157
2019-04-18,0.008943146481569464,1377249.8697405865,0.0,1532367.7615904908,0.005146195568600825
2019-04-22,-0.0002499302037829443,1376905.6533999823,-0.0002499302037829007,1534201.0108611214,-0.0014462809210072508
2019-04-23,-0.00013575786447017624,1376718.7276288997,-0.0003856541382623625,1533300.7849685017,0.00045101393808151535
2019-04-24,0.003372408690378137,1381361.5858301618,0.0,1541005.0515305242,-0.0016522196392688565
2019-04-25,-0.01300663963495996,1363394.713477692,-0.01300663963495995,1534769.336355693,-0.008960114824000956
2019-04-26,0.001903183913664952,1365989.5043643587,-0.011128209748619057,1526438.1731762888,0.007331467488307167
2019-04-29,-0.0014157422775286088,1364055.6152723697,-0.012528197349133378,1524682.5786696717,-0.0002656174067884737
2019-04-30,0.006791577927144132,1373319.7052804506,-0.005821705650572452,1531940.3021236495,0.0020314242036652552
2019-05-01,-0.009470890567351176,1360313.1446377526,-0.0152374594807917,1516838.8193479048,0.0003868582984567076
2019-05-02,0.013903738692806256,1379226.5831411856,-0.0015455784429484894,1537481.8127555354,0.000294518553974929
2019-05-03,0.00433069308789924,1385199.590171442,0.0,1546152.5234733766,-0.001308860268703485
2019-05-06,-0.01961833915260547,1358024.2748174085,-0.019618339152605416,1515341.5493147084,0.0003091736191955935
2019-05-07,-0.015704685342303737,1336696.930894191,-0.035014924651578884,1478929.883600407,0.008324000290165154
2019-05-08,0.0014457881656817495,1338629.511497981,-0.033619760649580575,1476237.7860659827,0.00326608915782238
2019-05-09,-0.003932990351292465,1333364.694545304,-0.037420524806625534,1463303.1855091017,0.004828877607222823
2019-05-10,0.00403570752588811,1338745.7644778339,-0.03353583557432224,1461971.4664718476,0.00494578484304424
2019-05-13,-0.044849589587440564,1278703.5663790787,-0.07688135669978256,1393814.982860569,0.0017699821171698188
2019-05-14,0.033250322130653265,1321220.871870798,-0.04618736444523882,1434368.8123189146,0.004154760698879989
2019-05-15,0.0075431089018291875,1331186.9847906893,-0.03899265186330846,1446148.9217241316,-0.000669638966114175
2019-05-16,-0.0026387693364278153,1327674.289394172,-0.041528528585653326,1439495.7384215419,0.0019618518047597733
2019-05-17,-0.01940913928041521,1301905.274192294,-0.060131634870638904,1419432.6293508632,-0.005471543957848671
2019-05-20,-0.04513999724859996,1243137.2736973162,-0.1025572902866244,1355236.5505323901,8.65795476733544e-05
2019-05-21,0.017047720554360213,1264329.9305500172,-0.08725793775788301,1382443.2689841322,-0.00302753379223622
2019-05-22,-0.010286760795531813,1251324.0709878178,-0.09664709702018805,1365499.8222427145,0.0019693998163018978
2019-05-23,-0.024326862493204482,1220883.2823784603,-0.11862283887381507,1334878.6287232847,-0.001901965015637025
2019-05-24,-0.0034314600999764133,1216693.8701082503,-0.1216472494352501,1325972.455997212,0.0032404369058141314
2019-05-28,0.020673177795241804,1241846.7988073789,-0.10348890685588545,1328024.1812298545,0.019125841556571974
2019-05-29,-0.01133494804851276,1227770.5298586853,-0.11365081352158937,1318975.9491187846,-0.004521644315827356
2019-05-30,0.005929368706525828,1235050.434017224,-0.1083953223922297,1324368.018859532,0.0018412958767294596
2019-05-31,-0.010671625065139745,1221870.438848854,-0.11791019321798464,1301236.4015622805,0.006794530087996006
2019-06-03,0.004920036769753278,1227882.0863358648,-0.11357027893439266,1301037.9481215696,0.005072548212310957
2019-06-04,0.03592202571637415,1271990.098217897,-0.08172792769851558,1359423.337048177,-0.008953981944204742
2019-06-05,-0.0029175126196084866,1268279.0510543291,-0.08440699805768918,1349271.7581600365,0.004550049994244715
2019-06-06,0.030452661391206615,1306901.5235456475,-0.056524754397381596,1380012.6331607113,0.0076693526805913514
2019-06-07,0.011625185940130178,1322094.496762305,-0.045556679237341205,1396877.4565209788,-0.0005955886781725817
2019-06-10,0.02225958064615785,1351523.765834827,-0.02431117116663814,1429194.7640873762,-0.0008758113780545362
2019-06-11,-0.0012521001898442297,1349831.5226710462,-0.025532831334449287,1434728.4012876898,-0.005123956804045607
2019-06-12,-0.021227115146203235,1321178.4935113331,-0.04621795812990753,1392105.2703069972,0.008481037938685668
2019-06-13,-0.004050978164831909,1315826.4282822732,-0.050081708355532044,1395538.2244209729,-0.006516994339900897
2019-06-14,-0.036388868426506016,1267944.9935113902,-0.084648160086114,1354710.5641185343,-0.007133016033513809
2019-06-17,-0.01664148518349462,1246844.5056883842,-0.0998809741677255,1337518.4259560895,-0.00395084954677373
2019-06-18,0.04335081174728672,1300896.22713262,-0.06086008372871947,1397424.681290315,-0.0014382948337333945
2019-06-19,0.0024517265516819098,1304085.668953664,-0.058557569460252853,1400438.2820504808,0.0002951875979093077
2019-06-20,0.007837910935233339,1314306.9762788368,-0.05117862753903277,1415299.9110888527,-0.002774216160158452
2019-06-21,-0.010827863798259618,1300075.8393505872,-0.06145233612891784,1399704.779460574,0.00019109515601654914
2019-06-24,0.008277055849858383,1310836.6396819437,-0.053683924697302675,1404207.121949309,0.005060418631208416
2019-06-25,-0.01977971947062218,1284908.6586772217,-0.07240179119733024,1381425.8883256405,-0.0035561629399846056
2019-06-26,0.02218458446734939,1313413.8233484752,-0.05182341038238543,1440048.7120310017,-0.02025187499151812
2019-06-27,0.020373893805573307,1340173.177108149,-0.03250536123658546,1469483.9902211325,-6.658014798902046e-05
2019-06-28,-0.0014367631150885574,1338247.665719449,-0.03389542184760663,1475567.1205758746,-0.005576400154500283
2019-07-01,0.03601892242523097,1386449.9045767444,0.0,1521305.3609104021,0.0050218639405736065
2019-07-02,-0.012643409124067695,1368920.451203156,-0.01264340912406769,1499921.4473135858,0.0014128836796462874
2019-07-03,-0.015011306025869864,1348371.1673850736,-0.02746492106636589,1488579.6545065274,-0.007449714832296256
2019-07-05,-0.0035567070239759246,1343575.4061831085,-0.030923943412672163,1475794.3256030648,0.0050322380585100385
2019-07-08,-0.009216104694399041,1331192.8745749053,-0.03985504980701631,1466283.3543849944,-0.0027714592224199613
2019-07-09,0.013634212591926431,1349342.6412277173,-0.026764229437020483,1481664.555847521,0.0031442882423604185
2019-07-10,0.011823765435475142,1365296.9521096782,-0.015256917972469992,1505249.4785668747,-0.004094090347923282
2019-07-11,-0.0019081050921817555,1362691.8220430175,-0.01713591126177747,1516588.6819817047,-0.009441210784153595
2019-07-12,0.020024262898358014,1389978.7213370495,0.0,1542544.4052037445,0.002909719231762767
2019-07-15,0.01693602411993922,1413519.4344878162,0.0,1552533.7253019768,0.010460152135616713
2019-07-16,-0.011575847964960695,1397156.748418668,-0.011575847964960658,1534599.3428202257,-2.416171849108084e-05
2019-07-17,0.000655838860244895,1398073.0581081344,-0.010927600995651461,1552243.1094104375,-0.010841472586394202
2019-07-18,0.017310837230146703,1422274.8732528978,0.0,1588380.794327259,-0.0059701067777460926
2019-07-19,0.0005287987987891984,1423026.970497422,0.0,1586375.7105277274,0.00179114332391353
2019-07-22,0.02302484117503445,1455791.9404809156,0.0,1631300.694742396,-0.005294417570879978
2019-07-23,0.010701548037993724,1471371.1678652964,0.0,1647693.9333396798,0.0006523654132829793
2019-07-24,0.016239120772845173,1495264.9419619432,0.0,1677204.2807316897,-0.0016709696844253719
2019-07-25,-0.018224170383778993,1468014.9788907373,-0.01822417038377901,1645760.7628277026,0.0005234075142869221
2019-07-26,0.002105273894317472,1471105.5525022629,-0.01615726335961617,1648698.7133130166,0.00032011134112462647
2019-07-29,-0.00043510640487365304,1470465.465054124,-0.016585339635716855,1644954.6133681445,0.0018358360751798836
2019-07-30,-0.0030264091452711916,1466015.2349228787,-0.019561554757437056,1643921.6332254827,-0.002398440364693874
2019-07-31,-0.03929953999271263,1408401.510568101,-0.05809233464664018,1582189.13242674,-0.0017475669843524666
2019-08-01,-0.016569400026387404,1385065.1425417298,-0.07369917954180062,1553998.7765532602,0.0012479109990281984
2019-08-02,-0.01267516497978538,1367509.2133522634,-0.08544019526201886,1536749.140148155,-0.0015750041139162424
2019-08-05,-0.04721922868333983,1302936.4830804088,-0.12862500382653222,1464683.8414586328,-0.0003245880378442423
2019-08-06,0.011032898734987029,1317311.6493563552,-0.11901121173355055,1487608.171618672,-0.004618485892298671
2019-08-07,0.009555384836754666,1329899.069115895,-0.11059302482479852,1494269.2388552963,0.005077682062793548
2019-08-08,0.05150364591641732,1398393.7198762132,-0.06478532289978312,1550590.676008574,0.013812020010751686
2019-08-09,-0.005898634559660776,1390145.1063521388,-0.07030181251482845,1530860.5875621582,0.006825605790605982
2019-08-12,-0.013313802012773657,1371636.9896371402,-0.08267963011464059,1515096.4952973789,-0.003016265847260974
2019-08-13,0.02210430309715461,1401956.0693953482,-0.06240290262150066,1557523.304052833,-0.0058984075467813785
2019-08-14,-0.045440506757312704,1338250.4751505333,-0.10500778986056518,1492861.2431332876,-0.003924555919666811
2019-08-15,-0.00540179639667826,1331021.518556012,-0.10984235555635154,1491814.3893424335,-0.00470055654892336
2019-08-16,0.02841304566305025,1368839.8937412465,-0.08455026575746089,1533638.5347172471,0.0003772888868678187
2019-08-19,0.01378197213597443,1387705.2070153987,-0.07193356302824498,1567236.7149488172,-0.008125523972790483
2019-08-20,-0.00723880611590666,1377659.87807578,-0.07865165602816379,1553979.7945695359,0.0012199801368861368
