timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2018-10-24,0.0,1000000.0,0.0,1184098.9693611064,0.06795837357067319
2018-10-25,0.0,1000000.0,0.0,1196712.9842116933,-0.010652838298974912
2018-10-26,0.0,1000000.0,0.0,1155078.6486286267,0.034790577299946585
2018-10-29,0.0,1000000.0,0.0,1122544.4926990496,0.028166182422472666
2018-10-30,0.0,1000000.0,0.0,1170053.0633975272,-0.04232221618605761
2018-10-31,0.0,1000000.0,0.0,1201904.202582283,-0.0272219612777804
2018-11-01,0.0,1000000.0,0.0,1266228.8024341208,-0.05351890750829966
2018-11-02,0.0,1000000.0,0.0,1256033.822354,0.008051451728568082
2018-11-05,0.0,1000000.0,0.0,1237734.4181876532,0.014569196975962692
2018-11-06,0.0,1000000.0,0.0,1260800.7373755695,-0.01863591966820395
2018-11-07,0.0,1000000.0,0.0,1283546.4205249334,-0.018040664535706213
2018-11-08,0.0,1000000.0,0.0,1269489.97230531,0.010951258166319103
2018-11-09,0.0,1000000.0,0.0,1252794.549795074,0.013151283487429444
2018-11-12,0.0,1000000.0,0.0,1186098.3326111317,0.05323795285895205
2018-11-13,0.0,1000000.0,0.0,1208730.1259153562,-0.019080874394622943
2018-11-14,0.0,1000000.0,0.0,1220548.3436560107,-0.009777383294475805
2018-11-15,0.0,1000000.0,0.0,1260720.9458328108,-0.032913569040999735
2018-11-16,0.0,1000000.0,0.0,1213797.0784389053,0.037219868162742545
2018-11-19,0.0,1000000.0,0.0,1151962.865496106,0.05094279269672136
2018-11-20,0.0,1000000.0,0.0,1155136.9293744739,-0.0027553526015794555
2018-11-21,0.0,1000000.0,0.0,1153778.7146385913,0.0011758040984959223
2018-11-23,0.0,1000000.0,0.0,1156879.4940121344,-0.0026874992008449616
2018-11-26,0.0,1000000.0,0.0,1187913.5316385608,-0.02682564414621824
2018-11-27,0.0,1000000.0,0.0,1197630.7001993435,-0.008180030197466923
2018-11-28,0.0,1000000.0,0.0,1235254.1512182304,-0.0314149019498452
2018-11-29,0.0,1000000.0,0.0,1224357.6102584328,0.008821294750599465
2018-11-30,0.0,1000000.0,0.0,1238808.7921089125,-0.011803072672067996
2018-12-03,0.0,1000000.0,0.0,1290342.36187082,-0.041599292877295385
2018-12-04,0.0,1000000.0,0.0,1205869.734656721,0.06546528247869443
2018-12-06,0.0,1000000.0,0.0,1196002.8612026847,0.00818237092321164
2018-12-07,0.0,1000000.0,0.0,1144571.1526374945,0.043002997930515985
2018-12-10,0.0,1000000.0,0.0,1160582.2142937558,-0.013988699277774172
2018-12-11,0.0,1000000.0,0.0,1164302.1605483934,-0.003205241480373197
2018-12-12,0.0,1000000.0,0.0,1183845.4870550337,-0.016785442103306875
2018-12-13,0.0,1000000.0,0.0,1174135.2412725242,0.00820229150568022
2018-12-14,0.0,1000000.0,0.0,1152534.4650873956,0.018397178984013718
2018-12-17,0.0,1000000.0,0.0,1139032.0353988172,0.011715423787829707
2018-12-18,0.0,1000000.0,0.0,1156269.3596528124,-0.015133309440203621
2018-12-19,0.0,1000000.0,0.0,1098704.325373015,0.04978514201663384
2018-12-20,0.0,1000000.0,0.0,1083879.694385499,0.013492830277593515
2018-12-21,0.0,1000000.0,0.0,1060042.8505722985,0.02199214907030314
2018-12-24,0.0,1000000.0,0.0,1029170.0770333189,0.029124080712691874
2018-12-26,0.0,1000000.0,0.0,1088689.8465090813,-0.05783278274795314
2018-12-27,0.0,1000000.0,0.0,1097629.2481311536,-0.008211155501024359
2018-12-28,0.0,1000000.0,0.0,1110541.281087099,-0.011763564954131778
2018-12-31,0.0,1000000.0,0.0,1118379.266386447,-0.007057806344375736
2019-01-02,0.0,1000000.0,0.0,1132580.5492647223,-0.01269809205615971
2019-01-03,-0.03689434676951675,963105.6532304833,-0.03689434676951671,1059273.710381682,0.027831150176931288
2019-01-04,0.044709551121455915,1006165.6746689547,0.0,1115078.9450828922,-0.007972993677189177
2019-01-07,0.025114266402512797,1031434.7874676549,0.0,1150299.9410940472,-0.006471834443949276
2019-01-08,-0.013197759574194112,1017822.1591261968,-0.013197759574194154,1135219.777010297,-8.799268208468936e-05
2019-01-09,0.03336424834724916,1051781.0304166165,0.0,1169396.5082537076,0.0032584204401473332
2019-01-10,0.00961230469408525,1061891.0701524399,0.0,1178302.7491854755,0.0019962045356640423
2019-01-11,0.0048431851495363,1067034.0052138274,0.0,1186788.385563411,-0.0023583904928879684
2019-01-14,-0.01730933362985676,1048564.3576231789,-0.017309333629856802,1168551.925479603,-0.0019431063347095656
2019-01-15,0.0023367151652511353,1051014.5538593787,-0.01501306544699902,1170207.9047553279,0.0009195943342319296
2019-01-16,-0.010065832079303338,1040435.2178473263,-0.02492777853051723,1156466.8632349388,0.0016765612719548822
2019-01-17,0.014314610519338578,1055328.642761414,-0.010969999451955361,1174695.5334019484,-0.0014477694904260485
2019-01-18,0.03095778946266936,1087999.2846979464,0.0,1212819.8352056793,-0.00149683449705737
2019-01-22,-0.031546380027907994,1053676.845792773,-0.031546380027907966,1169903.9001351418,0.0038388716185242533
2019-01-23,0.00295302046304724,1056788.375079838,-0.028686516670618185,1173619.844287031,-0.00022326106867530393
2019-01-24,0.0651962471851264,1125687.0112039114,0.0,1252098.9586955076,-0.001673033178952621
2019-01-25,0.031205257514153262,1160814.364268867,0.0,1294345.8514641307,-0.002535600167445501
2019-01-28,-0.025693355331588896,1130989.1483336946,-0.025693355331588934,1248486.195568448,0.009737403645084547
2019-01-29,-0.01714488818555726,1111598.4658464347,-0.04239773381287433,1223223.3506747463,0.0030898929304639527
2019-01-30,0.03831020161407084,1154184.0271869034,-0.005711797929154457,1284298.4014942958,-0.011619396922336767
2019-01-31,0.0028875741889367035,1157516.8191930912,-0.002840716980490472,1294997.8118275043,-0.005443363793046066
2019-02-01,0.009822520216048014,1168886.551550031,0.0,1308648.9633488613,-0.0007189273421470271
2019-02-04,0.005845498661437576,1175719.276322489,0.0,1315189.522787973,0.0008475506843312747
2019-02-05,0.0010871758123001118,1176997.4898817618,0.0,1313407.1043940645,0.002442431737796083
2019-02-06,0.023414527876753022,1204556.3304194666,0.0,1344076.6585647957,6.338711611245107e-05
2019-02-07,-0.023925989508932544,1175736.1282949322,-0.023925989508932516,1310018.8381032962,0.001413205427959155
2019-02-08,-0.0002168967623769058,1175481.1149352954,-0.024137696801648303,1310884.2373538255,-0.0008774973776949357
2019-02-11,0.0009283820255514552,1176572.4104737765,-0.023231723779945725,1310269.1438491766,0.0013976023328231973
2019-02-12,0.019137042214820266,1199088.526361806,-0.004539268043825265,1336213.1458366262,-0.0006634713737342784
2019-02-13,0.0038839525018974363,1203745.7292437656,-0.0006729458434033837,1344421.5286234503,-0.002259066530956602
2019-02-14,0.004331214208704193,1208959.409849933,0.0,1351894.2618906382,-0.0012271118877541093
2019-02-15,-0.0017491518184722388,1206844.756299735,-0.001749151818472184,1351546.3863118093,-0.0014918272712533265
2019-02-19,0.000687228497075365,1207674.1344078102,-0.0010631253883722097,1352465.924707284,6.868278005264794e-06
2019-02-20,0.007449216557968263,1216670.3605664708,0.0,1361601.674214983,0.000694333243864656
2019-02-21,-0.008326666568936436,1206539.552149726,-0.008326666568936455,1348955.2383175618,0.0009612449670949319
2019-02-22,0.009473800082750783,1217970.0666587243,0.0,1364253.1175944319,-0.0018667387597017249
2019-02-25,0.005991093283175708,1225267.0389441925,0.0,1372299.759260286,9.289040419470374e-05
2019-02-26,-0.005719979750034021,1218258.5362930475,-0.005719979750034067,1362988.1532782328,0.0010654225785887844
2019-02-27,-0.013930161726771528,1201287.9978574654,-0.01957046123381373,1340813.0218507333,0.0023393350947265162
2019-02-28,-0.004410934828331992,1195989.1947888588,-0.02389507203308293,1334916.8077884119,-1.3443182418082511e-05
2019-03-01,0.006717599478808012,1204023.3711804324,-0.017337990077710457,1344704.9882567541,-0.0006148278389351142
2019-03-04,0.0005626408912757785,1204700.8039631103,-0.016785104248624845,1344787.7494579437,0.0005010949002128284
2019-03-05,-0.006099869049449369,1197352.286815169,-0.02278258636017619,1336133.5868727947,0.00033546811705686963
2019-03-06,-0.023383580381658442,1169353.903371264,-0.04563342830237936,1299690.300330197,0.0038916014569275875
2019-03-07,-0.012917800217989495,1154248.4232633878,-0.05796174501029682,1282374.7268969542,0.00040504556215012477
2019-03-08,0.0025018713278774918,1157136.2042987982,-0.05560488651037434,1287760.6632214,-0.0016980994072588185
2019-03-11,0.021986195198586023,1182577.2267578626,-0.03484123120060056,1320673.8563347482,-0.003572275450000245
2019-03-12,0.006433962615354671,1190185.8844245924,-0.028631435764263587,1330489.3845828099,-0.0009982495095242627
2019-03-13,0.0033924932679876285,1194223.5820251566,-0.02533607444935913,1334423.7392990591,0.0004354199069828979
2019-03-14,-0.002711589451476426,1190985.3379574327,-0.0279789628686169,1330198.0510166588,0.00045508703812212337
2019-03-15,0.03925976608784909,1237743.1437396994,0.0,1380424.3390677255,0.001501262372797546
2019-03-18,-0.0016324212445107955,1235722.625536611,-0.0016324212445108365,1376860.0615861514,0.0009495945753358881
2019-03-19,0.017396396132389302,1257219.745840202,0.0,1412206.4496727067,-0.00827533992322417
2019-03-20,-0.008548753811360998,1246472.0837462323,-0.00854875381136102,1398107.49241988,0.0014348836774028123
2019-03-21,0.042086086276384105,1298931.2154038805,0.0,1466785.884555889,-0.007036311327778988
2019-03-22,-0.02928598806712579,1260890.7313295451,-0.029285988067125845,1418111.080020152,0.0038986812484469308
2019-03-25,-0.011071339700555738,1246930.9817177136,-0.040033092645323974,1400875.0270531294,0.0010828936383289467
2019-03-26,0.0074726142022867315,1256248.8158809687,-0.0328596302997002,1408995.0499291043,0.001676220720238486
2019-03-27,-0.012570846766049693,1240456.7045164977,-0.04501740368846331,1388374.381640395,0.0020641714973196196
2019-03-28,0.0011354294637020423,1241865.1556072524,-0.04393308831128857,1389550.7379083398,0.0002881390761083902
2019-03-29,0.019976833008710893,1266673.6884401552,-0.024833899271329233,1419520.7389850558,-0.0015912898810149234
2019-04-01,0.021707439257542482,1294169.9305910973,-0.003665540373746953,1453169.579995326,-0.001996928058942443
2019-04-02,0.00036025506366410553,1294636.1618618346,-0.00330660583956357,1455557.2057514554,-0.0012827918243234898
2019-04-03,0.02647330514066848,1328909.4600209468,0.0,1503067.6031008763,-0.006167388857265227
2019-04-04,-0.0014343869588168134,1327003.2896220444,-0.0014343869588168444,1499554.0319618692,0.0009032132474270232
2019-04-05,0.009931623633107733,1340182.5868544665,0.0,1514398.9357964739,3.2077822689088875e-05
2019-04-08,-0.00014954669823186162,1339982.1669735746,-0.00014954669823185915,1511287.6201321986,0.0019049421096588026
2019-04-09,-0.013967728441163785,1321265.6599492854,-0.014115186311725493,1484719.7074098515,0.0036119250731176666
2019-04-10,0.00588715614269808,1329044.1571953918,-0.008311128474827874,1496150.8600225868,-0.0018120429422775752
2019-04-11,-0.0008836053863866544,1327869.8066193482,-0.009187390103327246,1495819.8267056916,-0.0006623487432629444
2019-04-12,0.01163100267850714,1343314.2638968467,0.0,1509907.927948094,0.002212688393003162
2019-04-15,-0.008190762465201118,1332311.4958451511,-0.008190762465201106,1494776.3137736134,0.0018307851367402733
2019-04-16,0.014994847070875839,1352289.3029761189,0.0,1519329.7843419386,-0.0014313367949490285
2019-04-17,0.008165933310088525,1363332.007240168,0.0,1526571.4447496368,0.0033995814078682934
2019-04-18,0.005619164816302424,1370992.794488191,0.0,1532367.7615904908,0.0018222139033337859
2019-04-22,-0.0010724060371133382,1369522.533538543,-0.0010724060371133115,1534201.0108611214,-0.0022687567543376447
2019-04-23,0.00044948824115786934,1370138.1178133693,-0.0006233998298588496,1533300.7849685017,0.001036260043709561
2019-04-24,0.0034365058949981098,1374846.6055321966,0.0,1541005.0515305242,-0.0015881224346488837
2019-04-25,-0.004192326667398327,1369082.799444242,-0.0041923266673983065,1534769.336355693,-0.0001458018564393232
2019-04-26,-0.004749840857496412,1362579.874026146,-0.00892225464040199,1526438.1731762888,0.0006784427171458024
2019-04-29,-0.001035378071605031,1361169.088703769,-0.009948394805203055,1524682.5786696717,0.00011474679913510422
2019-04-30,0.005308906007183589,1368395.407455581,-0.004692303890962693,1531940.3021236495,0.0005487522837047121
2019-05-01,-0.007654306927764143,1357921.2890083732,-0.012310694484547031,1516838.8193479048,0.0022034419380437403
2019-05-02,0.009881377455946971,1371339.421820531,-0.0025509636475467517,1537481.8127555354,-0.0037278426828843553
2019-05-03,0.006146883210402132,1379768.8850882822,0.0,1546152.5234733766,0.000507329853799407
2019-05-06,-0.018829123166433925,1353789.0468097418,-0.018829123166433873,1515341.5493147084,0.0010983896053671366
2019-05-07,-0.020572377201052205,1325938.3878881189,-0.03901414054334111,1478929.883600407,0.0034563084314166853
2019-05-08,-0.0024725459791861137,1322659.9442584976,-0.041390222266195396,1476237.7860659827,-0.0006522449870454833
2019-05-09,-0.009044188232170347,1310697.5587554718,-0.05006006953721885,1463303.1855091017,-0.0002823202736550595
2019-05-10,-0.002631238239622191,1307248.801218295,-0.05255958780759656,1461971.4664718476,-0.0017211609224660612
2019-05-13,-0.04476599495073208,1248728.5079836063,-0.09497270051592116,1393814.982860569,0.0018535767538783027
2019-05-14,0.028035234906152562,1283736.905038936,-0.06960004757840417,1434368.8123189146,-0.001060326525620714
2019-05-15,0.008660681737744369,1294854.9418084752,-0.06154214970166827,1446148.9217241316,0.0004479338698010066
2019-05-16,-0.005225602078109182,1288088.5451337108,-0.06644615699440513,1439495.7384215419,-0.0006249809369215931
2019-05-17,-0.013373059322748237,1270862.8606066853,-0.07893062791789852,1419432.6293508632,0.0005645359998183025
2019-05-20,-0.04614095140860264,1212224.0391084345,-0.12142964505909092,1355236.5505323901,-0.0009143746123293217
2019-05-21,0.01874901284323305,1234952.0431865545,-0.10495731819061992,1382443.2689841322,-0.0013262415033633845
2019-05-22,-0.0120762144059825,1220038.4975319274,-0.11576604551865559,1365499.8222427145,0.00017994620585121135
2019-05-23,-0.020524816324356987,1194997.4314614402,-0.13391478502214502,1334878.6287232847,0.00190008115321047
2019-05-24,-0.006846528704379629,1186815.8472452795,-0.1398444623069297,1325972.455997212,-0.0001746316985890839
2019-05-28,-0.003465768624432264,1182702.6181189178,-0.142825562381598,1328024.1812298545,-0.005013104863102094
2019-05-29,-0.005072021543598759,1176703.924960148,-0.14717316959582064,1318975.9491187846,0.001741282189086646
2019-05-30,0.005303147830569843,1182944.1598270235,-0.14265050284031094,1324368.018859532,0.0012150750007734745
2019-05-31,-0.014760159652439042,1165483.7151680563,-0.15530511829632626,1301236.4015622805,0.002705995500696709
2019-06-03,0.0005730519764512998,1166151.597914555,-0.15482106422486772,1301037.9481215696,0.0007255634190089788
2019-06-04,0.03850457437833432,1211053.7688528695,-0.12227780902931269,1359423.337048177,-0.006371433282244571
2019-06-05,-0.007686651054633731,1201744.8211232985,-0.1290245532342129,1349271.7581600365,-0.00021908844078052936
2019-06-06,0.019137216697803883,1224742.8721805986,-0.11235650737098955,1380012.6331607113,-0.0036460920128113805
2019-06-07,0.011694832336230698,1239066.0347257443,-0.10197566555034705,1396877.4565209788,-0.0005259422820720616
2019-06-10,0.02231228906025784,1266712.4342572927,-0.08193868701696067,1429194.7640873762,-0.0008231029639545473
2019-06-11,0.005711220378458837,1273946.9081254702,-0.07669543653757721,1434728.4012876898,0.0018393637642574595
2019-06-12,-0.028800110193858197,1237257.0967903316,-0.10328670970778715,1392105.2703069972,0.0009080428910307053
2019-06-13,0.0032823969814115284,1241318.2657500661,-0.10034334071054045,1395538.2244209729,0.0008163808063425398
2019-06-14,-0.029574640574197675,1204606.7242023216,-0.1269503630492096,1354710.5641185343,-0.0003187881812054677
2019-06-17,-0.011300533756308018,1190994.0252523976,-0.13681628994250447,1337518.4259560895,0.0013901018804128723
2019-06-18,0.04326726037258832,1242525.0738451902,-0.09946869561006996,1397424.681290315,-0.001521846208431793
2019-06-19,0.0028548117878732793,1246072.2490727315,-0.09689784822694879,1400438.2820504808,0.0006982728341006772
2019-06-20,0.01339137459145312,1262758.8693280788,-0.08480406901820856,1415299.9110888527,0.0027792474960613295
2019-06-21,-0.008410878563857915,1252137.9578227259,-0.09250167085583326,1399704.779460574,0.002608080390418252
2019-06-24,0.003909857103906678,1257033.6383121903,-0.08895348206684546,1404207.121949309,0.0006932198852567101
2019-06-25,-0.0170178679585693,1235641.6058359134,-0.10445755141314626,1381425.8883256405,-0.0007943114279317237
2019-06-26,0.03691648342545406,1281257.1486975565,-0.07139727345309907,1440048.7120310017,-0.0055199760334134484
2019-06-27,0.018769085928070472,1305305.1742174155,-0.05396824908549973,1469483.9902211325,-0.0016713880254918545
2019-06-28,0.004204473857873925,1310793.2956989603,-0.04999068332006094,1475567.1205758746,6.483681846219946e-05
2019-07-01,0.032448893294744874,1353327.0874825628,-0.019163932374100162,1521305.3609104021,0.00145183481008751
2019-07-02,-0.01429628926427906,1333979.5319707277,-0.03318624851771802,1499921.4473135858,-0.0002399964605650784
2019-07-03,-0.008398586606148895,1322775.9893406415,-0.041306117541557726,1488579.6545065274,-0.0008369954125752865
2019-07-05,-0.009685216595827661,1309964.6173761173,-0.050591275442262634,1475794.3256030648,-0.0010962715133416984
2019-07-08,-0.008494175314064933,1298837.5482609025,-0.05865571959335885,1466283.3543849944,-0.0020495298420858538
2019-07-09,0.008551137542040177,1309944.0867808477,-0.050606155177188826,1481664.555847521,-0.0019387868075258358
2019-07-10,0.014721818624103156,1329228.8460341517,-0.036629351190867535,1505249.4785668747,-0.0011960371592952684
2019-07-11,0.007821918156517338,1339625.9652791128,-0.02909394482149153,1516588.6819817047,0.0002888124645454987
2019-07-12,0.01666375944420717,1361949.1701097377,-0.012914999875072804,1542544.4052037445,-0.0004507842223880759
2019-07-15,0.005443683073425909,1369363.1897539306,-0.007541621967860096,1552533.7253019768,-0.0010321889108965976
2019-07-16,-0.010463619844448435,1355034.693907364,-0.017926329147026358,1534599.3428202257,0.0010880664020211789
2019-07-17,0.013454243472930116,1373265.660593461,-0.004713270871016244,1552243.1094104375,0.0019569320262910195
2019-07-18,0.025461702748903248,1408231.342638768,0.0,1588380.794327259,0.0021807587410104523
2019-07-19,-0.001383379922028527,1406283.2236737902,-0.0013833799220285615,1586375.7105277274,-0.00012103539690419551
2019-07-22,0.028087089122421416,1445781.6259084821,0.0,1631300.694742396,-0.0002321696234930115
2019-07-23,0.009670127155184227,1459762.518069646,0.0,1647693.9333396798,-0.00037905546952651803
2019-07-24,0.017288558978775015,1484999.7084582984,0.0,1677204.2807316897,-0.0006215314784955295
2019-07-25,-0.01918473502206386,1456510.3825436838,-0.0191847350220639,1645760.7628277026,-0.0004371571239979444
2019-07-26,0.0015485870316183092,1458765.9156335085,-0.017665857222305695,1648698.7133130166,-0.00023657552157453632
2019-07-29,-0.0009628626473831003,1457361.3244220694,-0.018611710075635432,1644954.6133681445,0.0013080798326704363
2019-07-30,-0.0023412773033981704,1453949.2374303497,-0.02090941220465608,1643921.6332254827,-0.0017133085228208528
2019-07-31,-0.033353172222040595,1405455.4181122307,-0.05356518920037309,1582189.13242674,0.0041988007863195675
2019-08-01,-0.016779624485235956,1381872.4039655672,-0.06944600992534614,1553998.7765532602,0.001037686540179647
2019-08-02,-0.011240462288443442,1366339.5193213515,-0.07990586695814089,1536749.140148155,-0.00014030142257430434
2019-08-05,-0.045689313946904675,1303912.4040650155,-0.12194433666339548,1464683.8414586328,0.001205326698590914
2019-08-06,0.015145792896848143,1323661.1912926156,-0.10864548743459464,1487608.171618672,-0.0005055917304375573
2019-08-07,0.004941823147220026,1330202.4908068222,-0.10424057107201995,1494269.2388552963,0.0004641203732589083
2019-08-08,0.03193511146165218,1372682.6556173053,-0.07563439386637907,1550590.676008574,-0.005756514444013455
2019-08-09,-0.012901233811359991,1354973.3557283878,-0.08755985067828848,1530860.5875621582,-0.00017699346109323333
2019-08-12,-0.009245003176132638,1342446.6227511037,-0.09599536275679868,1515096.4952973789,0.001052532989380045
2019-08-13,0.028221422190704448,1380332.375660248,-0.07048306622680357,1557523.304052833,0.00021871154676846027
2019-08-14,-0.040235184334147855,1324794.4480831658,-0.10788235139888004,1492861.2431332876,0.0012807665034980376
2019-08-15,0.00019148228370924336,1325048.12274953,-0.10771152667418862,1491814.3893424335,0.0008927221314641437
2019-08-16,0.02601275696423122,1359516.2775325244,-0.08450064347557934,1533638.5347172471,-0.002022999811951212
